Timestamp,U L1-N,U L2-N,U L3-N,I-Wdl.-N 1 - I_3I0,I-Wdl. 1 - 3xI_I L1,I-Wdl. 1 - 3xI_I L2,I-Wdl. 1 - 3xI_I L3
1.1254701140115881,11056.853049898462,-16083.058691184982,32.190731418940864,-27.41862896895768,-8.986827368431415,-1.2641877968748434,32.086021902266744
1.1255701202417296,11646.434209586709,-15423.09873470885,36.39867016678052,-27.415891731899002,-8.930779624347343,-1.259101124082666,32.02797099293337
1.125670126471871,12225.209758100831,-14751.29334311648,40.81700585201215,-27.414925648231236,-8.876385462775067,-1.2527178484218944,31.968730515785786
1.1257701327020124,12792.504344742443,-14069.334721424479,45.0249445998518,-27.416052745843633,-8.82381894503162,-1.2451377085747282,31.908141861782106
1.125870138932154,13347.642618813163,-13377.222869632842,49.232883347691455,-27.419112010791565,-8.773080071117,-1.2363108352000673,31.846442944485158
1.1259701451622952,13890.624580312991,-12674.957787741576,53.4408220955311,-27.424103443075033,-8.724255871689726,-1.2262870976390121,31.78363376389495
1.1260701513924367,14420.099527845165,-11965.077783275581,57.64876084337075,-27.431188056638668,-8.677346346749797,-1.2150166265504623,31.719793624532432
1.1261701576225782,14936.067461409677,-11245.890651218258,61.85669959121041,-27.440043823593207,-8.632438526955726,-1.202549291275518,31.6549225263976
1.1262701638527195,15437.853030308152,-10519.934699094516,65.85424140165807,-27.450831757883286,-8.589532412307515,-1.1889349611552786,31.589179078532343
1.126370170082861,15924.7808838422,-9788.056029412652,69.64138627471375,-27.4635518595089,-8.54871503346368,-1.1741237668486446,31.522642585457618
1.1264701763130025,16396.851022011826,-9049.408539664364,73.63892808516142,-27.47820412847005,-8.509899359765702,-1.158165577696716,31.45523374265247
1.1265701825431438,16853.38809411865,-8305.684434866263,77.4260729582171,-27.49462755082211,-8.473346483189134,-1.1410105243583923,31.3871111591588
1.1266701887732853,17294.392100162666,-7557.729817526648,81.21321783127279,-27.513144154454334,-8.438969373075455,-1.1228082148569734,31.31835413949755
1.1267701950034268,17717.836988048726,-6806.3907901538205,84.78996576693649,-27.533431911477464,-8.406768029424668,-1.1034589105102595,31.24904198818967
1.126870201233568,18125.0734591736,-6051.667352747783,88.36671370260021,-27.555490821891503,-8.376829482895287,-1.0830124806593509,31.179174705235162
1.1269702074637096,18515.4261628389,-5294.405607816838,91.9434616382639,-27.579320885696454,-8.349153733487313,-1.0615187946453464,31.108910899675916
1.1270702136938509,18887.54439764786,-4536.297760377589,95.30981263653563,-27.605083116836937,-8.323827811859262,-1.0389279831271472,31.038250571511934
1.1271702199239924,19241.428163600485,-3777.3438104300376,98.67616363480734,-27.6324554874237,-8.300851718011133,-1.015389654128052,30.967273025264163
1.1272702261541339,19577.752811395156,-3018.3898604824867,101.83211769568709,-27.661760025346005,-8.280138421284411,-0.9908040689658617,30.89605756545355
1.1273702323842751,19894.492288936723,-2260.2820130432383,104.98807175656682,-27.692513688769957,-8.261861982996127,-0.9652210969816757,30.824604192080095
1.1274702386144166,20192.32194692357,-1503.8663706205948,107.93362888005457,-27.725199519529447,-8.245935372487764,-0.9387404768576937,30.75315081870664
1.1275702448445581,20471.241785355694,-749.1429332145581,110.87918600354233,-27.759334475790588,-8.232445620417838,-0.9112624699117161,30.681618140812237
1.1276702510746994,20730.57645353472,2.1960941582688065,113.6143461896381,-27.79524058544264,-8.221392726786354,-0.8829366841670424,30.610164767438782
1.127770257304841,20969.650600762252,749.3046089895824,116.34950637573388,-27.832595820596342,-8.212689660934789,-0.8537132502825727,30.538870003107224
1.1278702635349824,21189.13957773669,1492.1826112793806,118.87426962443767,-27.871561195196325,-8.206510484180178,-0.8236919069405064,30.46765454329661
1.1279702697651237,21388.368033759634,2229.983998519365,121.39903287314146,-27.91213670924259,-8.202768165864006,-0.7928227847997441,30.396756301569784
1.1280702759952652,21566.66061813271,2961.862668201228,123.71339918445327,-27.954000334845876,-8.201462705986271,-0.7611557532013852,30.32617527792675
1.1281702822254067,21724.01733085592,3686.97251781667,125.8173685583731,-27.997313085950815,-8.202594104546975,-0.7287905508276294,30.255990776888453
1.128270288455548,21861.113522627646,4404.467444857388,127.92133793229293,-28.042074962557408,-8.206162361546117,-0.6956773083373771,30.186282102975834
1.1283702946856895,21977.2738427495,5114.347449323379,129.81491036882073,-28.088124950721024,-8.21225450764221,-0.6618658950717278,30.11712856070985
1.1284703009158308,22071.822940523103,5814.920326198044,131.70848280534858,-28.135463050441665,-8.220696481518228,-0.6274061803717813,30.048530150090496
1.1285703071459723,22146.111517345216,6506.186075481375,133.39165830448445,-28.18408926171933,-8.231662344491198,-0.5922981642375379,29.980645480159666
1.1286703133761138,22198.113521120697,7187.298594665075,135.07483380362032,-28.23384257060939,-8.244978035244092,-0.5566415853511967,29.913474550917364
1.128770319606255,22229.179653246312,7857.41178124084,136.3372154279722,-28.284722977111848,-8.260730584435423,-0.5204364437127581,29.847096666884532
1.1288703258363966,22239.309913722052,8515.679532700366,137.80999398971608,-28.336730481226702,-8.278832961406676,-0.48373260866332163,29.78159113258212
1.128970332066538,22227.828951849544,9162.101849043655,138.86197867667602,-28.38986508295395,-8.299372196816368,-0.4465300802028875,29.71703725253107
1.1290703382966794,22194.736767628783,9795.8326277624,139.91396336363593,-28.44380475440434,-8.322174229347466,-0.4088787276725553,29.653435026731394
1.1291703445268209,22140.708711758154,10416.025766348303,140.75555111320384,-28.498871523467127,-8.347413120317,-0.3708284204134249,29.590943064224977
1.1292703507569624,22065.744784237653,11022.681264801364,141.59713886277177,-28.554743362253053,-8.374914808407944,-0.332429027766596,29.52956136501182
1.1293703569871036,21969.169634368904,11614.106918104972,142.22832967494773,-28.611420270762117,-8.404679293620292,-0.2936805497320687,29.469289929091925
1.1294703632172451,21851.658612850286,12190.302726259135,142.64912354973168,-28.668902248994325,-8.436706575954048,-0.2546827249920426,29.410366670028132
1.1295703694473866,21712.536368983412,12750.422586755543,142.85952048712366,-28.727028283005044,-8.47099665540921,-0.2153856842054177,29.352712283299496
1.129670375677528,21553.153604165054,13294.4664995942,143.06991742451564,-28.785798372794275,-8.507462501327264,-0.17588916605439373,29.29640607342696
1.1297703819076694,21373.510318395212,13821.5883622668,143.06991742451564,-28.845373532306645,-8.546017083049694,-0.13624303988007042,29.241448040410532
1.129870388137811,21172.9311609755,14331.788174773352,143.06991742451564,-28.905270719708273,-8.586747431235015,-0.09644730568244779,29.188076097813045
1.1299703943679522,20952.0914826043,14823.37373209724,142.85952048712366,-28.96581196288841,-8.629479484566193,-0.056551832802625615,29.13613163659261
1.1300704005980937,20710.991283281615,15297.19113674677,142.4387266123397,-29.026675233957807,-8.674300273701748,-0.016556621240603867,29.08577326579112
1.130170406828235,20450.305913705826,15751.548183705334,141.80753580016378,-29.087860532916455,-8.721035737324648,0.0233887209803181,29.03708028992952
1.1302704130583765,20170.035373876934,16187.290975481243,141.17634498798782,-29.149367859764364,-8.769772906093406,0.06333406320124006,28.989973404486864
1.130370419288518,19870.85501449332,16602.727307057885,140.33475723841988,-29.211197214501528,-8.82042474934951,0.10322953608106225,28.944690523025994
1.1304704255186593,19552.089484856606,16997.85717843526,139.49316948885195,-29.27318758318332,-8.872817205775926,0.14297540093758512,28.901073036505018
1.1305704317488008,19215.089486363555,17372.68058961337,138.44118480189204,-29.33517795186511,-8.927124336689685,0.1826215271119084,28.859279553965827
1.1306704379789423,18859.179668315777,17726.351438083915,137.17880317754015,-29.397329334491527,-8.983085050115243,0.22211804526293236,28.81938937992937
1.1307704442090836,18485.710732110052,18059.71582635519,135.91642155318826,-29.45948071711795,-9.040699346052598,0.2613153473673576,28.7813232098747
1.130870450439225,18094.68267774637,18370.23544690229,134.4436429914444,-29.521632099744366,-9.099967224501748,0.30031317210738384,28.745160348322763
1.1309704566693666,17686.09550522473,18659.602504741826,132.76046749230852,-29.583622468426157,-9.160801654804182,0.33901178080081135,28.710980099794508
1.1310704628995079,17260.62456524352,18926.97089736549,131.07729199317265,-29.645290809218693,-9.223202636959897,0.37736130410654045,28.67878246428993
1.1311704691296494,16818.94520850112,19171.49452226498,129.1837195566448,-29.7067981360666,-9.286996109651861,0.4153118726834713,28.648646746329984
1.1312704753597909,16361.057434997536,19393.173379440297,127.07975018272498,-29.76798343502525,-9.352182072880076,0.4529133558727037,28.62049364139372
1.1313704815899321,15887.636595431144,19592.00746889144,124.97578080880515,-29.828846706094645,-9.418586465327511,0.4900161456509383,28.594481758523024
1.1314704878200736,15399.358040500329,19767.996790618407,122.66141449749334,-29.889226935330157,-9.486383348311195,0.526670111359275,28.570531793196963
1.1315704940502151,14896.897120903472,19920.295242112898,120.34704818618154,-29.949124122731785,-9.555311629855582,0.5627755143155141,28.548723049936473
1.1316705002803564,14379.578485942191,20049.748925883217,117.82228493747775,-30.008538268299528,-9.625284279302157,0.5983323545196556,28.52905552874156
1.131770506510498,13848.752837013253,20154.665636912756,115.29752168877397,-30.067308358088756,-9.696388327309437,0.6333406319716995,28.51160853413317
1.1318705127406392,13305.095524815042,20236.737580218123,112.56236150267819,-30.125273378154848,-9.768449712560388,0.6676507386483467,28.496302761590353
1.1319705189707807,12749.281900045939,20295.11865329101,109.82720131658242,-30.182755356387055,-9.841381404396495,0.7013624132317965,28.48321751563406
1.1320705252009222,12180.63661200756,20329.80885613142,106.88164419309466,-30.239271250951493,-9.915183402817759,0.7343260476987495,28.47235279626429
1.1321705314310635,11601.185712795055,20339.962086231055,103.72569013221492,-30.29498207579279,-9.989768677165662,0.7666413807314054,28.463629298960093
1.132270537661205,11010.929202408426,20326.42444609821,100.56973607133519,-30.349887830910948,-10.064963166123176,0.798158804306465,28.45720563276337
1.1323705438913465,10410.542431546053,20289.19593573289,97.41378201045545,-30.403827502361338,-10.140853900348816,0.8288783184239281,28.453081797674113
1.1324705501214878,9800.025400207938,20228.276555135093,94.04743101218374,-30.45680109014396,-10.217266818525548,0.858750053742695,28.45109918465043
1.1325705563516293,9180.728809790844,20143.666304304817,90.47068307652002,-30.508647580314186,-10.294114889994859,0.8878238796038653,28.45141640273422
1.1326705625817708,8552.652660294774,20035.36518324207,87.1043320782483,-30.559366972872013,-10.371311084098233,0.9160000573252397,28.45395414740453
1.132770568811912,7917.14765311649,19903.373191946845,83.31718720519262,-30.608959267817447,-10.448855400835669,0.9432785869068182,28.458791723182312
1.1328705750420536,7274.213788255997,19748.53643292744,79.74043926952892,-30.657424465150484,-10.526660809548652,0.9696594683486006,28.465770521025668
1.132970581272195,6624.526416411674,19570.00880367557,75.95329439647323,-30.704601550926498,-10.60455324892015,0.9950429629683875,28.475049149976495
1.1330705875023364,5969.436238980289,19367.790304191214,72.16614952341754,-30.750490525145484,-10.68261974960868,1.0194789401072786,28.486548305513843
1.1331705937324779,5308.94325596184,19143.57313949099,68.16860771296987,-30.79493037386282,-10.760599219638694,1.0428676610830743,28.500267987637717
1.1332705999626194,4643.0474673563285,18896.511207066593,64.17106590252222,-30.838082111023134,-10.83857868966871,1.0652589952368745,28.51612889182716
1.1333706061927606,3973.7749252589024,18626.60450691802,60.17352409207454,-30.879945736626418,-10.916297067723177,1.0865532038864796,28.53421032260313
1.1334706124229021,3301.8009803679447,18334.699141553578,55.96558534423489,-30.920199222783427,-10.993928415119129,1.1068001563729892,28.55451227996562
1.1335706186530434,2626.450281985073,18021.641213481566,51.968043533787224,-30.958842569494152,-11.071124609222501,1.1259998526964037,28.57687615487274
1.133670624883185,1949.0735315070526,17686.584620193684,47.54970784855559,-30.99603679070323,-11.148059711350328,1.1440525541745232,28.601381251845435
1.1337706311133264,1270.3460796322665,17329.529361689933,43.341769100715936,-31.031781886410652,-11.22447262952706,1.160958260807348,28.628027570883702
1.1338706373434677,591.6186277574802,16952.167642986915,39.13383035287629,-31.065755828727166,-11.3003633637527,1.1767169725948776,28.656656502945655
1.1339706435736092,-87.78417481568874,16554.49946408463,34.715494667644656,-31.0981196315974,-11.375644883368729,1.1913286895371127,28.68742665707318
1.1340706498037507,-766.5116266904752,16136.524824983077,30.297158982413027,-31.128712281076723,-11.450230157716634,1.2047934116340526,28.72010011970344
1.134170656033892,-1443.2130264701127,15699.089828190568,25.878823297181388,-31.15769479110977,-11.524032156137897,1.2170114002034982,28.754835499878325
1.1342706622640335,-2118.5637248529843,15242.194473707088,21.460487611949755,-31.184906147751907,-11.59705087863252,1.2280823939276486,28.791553493076893
1.134370668494175,-2790.537669743942,14766.684864040952,17.042151926718123,-31.210507364947762,-11.669199294541986,1.2379066541243051,28.830095490257246
1.1344706747243163,-3459.810211841368,14272.56099919216,12.623816241486491,-31.234015400863456,-11.74039037320778,1.2465340501345665,28.870540795940336
1.1345706809544578,-4124.355299050114,13760.668981669005,7.995083618862876,-31.255913297332867,-11.810450053312872,1.2539147126173338,28.91281010560521
1.1346706871845993,-4784.848282068562,13231.854913979798,3.5767479336312427,-31.275879026466743,-11.879465365515776,1.2600486415726062,28.95690341925187
1.1347706934147406,-5439.938459499947,12685.272693616233,-0.8415877516003905,-31.29407360220971,-11.94726224849946,1.2649358370003847,29.002741432359368
1.134870699644882,-6088.950480645887,12123.460628103217,-5.4703203742240065,-31.310336010617142,-12.013840702263925,1.268626168241768,29.05024484040676
1.1349707058750234,-6731.208994807999,11544.726512424148,-9.888656059455638,-31.324827265633665,-12.079113696150655,1.2710198966145574,29.09941364339404
1.1350707121051649,-7366.038651287898,10951.608654103933,-14.306991744687272,-31.337225339370022,-12.142994199501135,1.2721668914598523,29.15016853680027
