Timestamp,U L1-N,U L2-N,U L3-N,I-Wdl.-N 1 - I_3I0,I-Wdl. 1 - 3xI_I L1,I-Wdl. 1 - 3xI_I L2,I-Wdl. 1 - 3xI_I L3
0.644740165721762,1306.031672053857,-1834.3351907339356,0.4473928031941553,-22.389626026503887,0.1622770534130197,0.4103710996519703,-22.347827787911942
0.6448401719519034,1489.262632586227,-1667.1899333245037,0.3527869007324762,-22.39067453578085,0.16227700466671197,0.410371266442395,-22.348900324275466
0.6449401781820447,1670.9071778758923,-1495.007932667243,0.2578383693100283,-22.391732152630247,0.16227694959275848,0.4103714282091809,-22.349979706615777
0.6450401844121862,1850.660228068487,-1317.7891887621536,0.16263790482819163,-22.392796600158977,0.1622768881911593,0.4103715847839377,-22.351063652940613
0.6451401906423276,2028.399751222264,-1135.8135206785591,0.06728023411729639,-22.393867878367033,0.16227682069627164,0.41037173608247046,-22.352151022253846
0.645240196872469,2203.942699424605,-949.1742014395668,-0.0281439469212775,-22.39494371036131,0.1622767471080955,0.41037188188025886,-22.35324181455547
0.6453402031026105,2377.1060247628884,-758.1510501145012,-0.12353789599272474,-22.396022957695248,0.16227666719227365,0.4103720220650429,-22.35433374785323
0.6454402093327519,2547.767695295369,-562.8373397264704,-0.21879882440881468,-22.397106758815408,0.1622765814175206,0.41037215649649755,-22.355425681150983
0.6455402155628933,2715.6836471385527,-363.5128893447991,-0.31386828369976916,-22.398191698382124,0.1622764897838363,0.41037228503429757,-22.35651761444874
0.6456402217930347,2880.7318483506942,-160.36424501570173,-0.40859511402995485,-22.399277776395394,0.16227639205686353,0.4103724075661829,-22.357608406750366
0.6457402280231762,3042.729251019173,46.51532023771415,-0.5029390061098696,-22.400363854408663,0.16227628870531682,0.41037252395182844,-22.35869691705973
0.6458402342533176,3201.5538232022427,256.8459873461229,-0.5967790320710068,-22.401448793975376,0.16227617996355337,0.4103726341070391,-22.359780863384568
0.645940240483459,3357.022516987284,470.3479372402021,-0.6900144186896109,-22.40253145664898,0.16227606536285868,0.41037273789148987,-22.36086024572488
0.6460402467136005,3508.9522844616768,686.9278968968429,-0.7825847020314285,-22.403609565536367,0.16227594560630454,0.4103728352069531,-22.361932782088402
0.6461402529437419,3657.2821096545476,906.3060472467223,-0.8743689542279532,-22.40468425908409,0.16227582045953368,0.4103729259748467,-22.362999613471267
0.6462402591738833,3801.7679286824036,1128.2958422436245,-0.9653067113449315,-22.405753260399035,0.16227568992254607,0.4103730100941367,-22.364058457881214
0.6463402654040248,3942.287709603498,1352.7107358413332,-1.055277045513857,-22.406816569481208,0.1622755546984135,0.41037308748483764,-22.36510817432211
0.6464402716341662,4078.7804364469584,1579.270908970524,-1.144199338155725,-22.407870770990943,0.16227541431842146,0.4103731580697708,-22.36614648080169
0.6465402778643076,4211.002045329292,1807.7898155849819,-1.2319929706915311,-22.408917003374796,0.16227526918097726,0.41037322177737035,-22.367175659312217
0.646640284094449,4338.891520279624,2037.8943635922747,-1.318577324542271,-22.409954128186207,0.1622751194735667,0.41037327854729655,-22.368191145869172
0.6467402903245905,4462.265813385335,2269.584552992402,-1.4038516264841892,-22.410979868532074,0.1622749652899327,0.4103733283234193,-22.369194081468677
0.6468402965547319,4581.124924646426,2502.5805647160414,-1.4877352579382812,-22.411994224412393,0.1622748067472539,0.4103733710664475,-22.37018332511461
0.6469403027848732,4695.163774208531,2736.5093066707595,-1.5701677549702941,-22.412996057380607,0.16227464405645176,0.4103734067090252,-22.37115773581083
0.6470403090150147,4804.4433780425215,2971.2775058334496,-1.6510281897117207,-22.413984228990163,0.16227447733470496,0.41037343522308745,-22.37211503156508
0.6471403152451561,4908.780688235779,3206.6053431347873,-1.7302762528730586,-22.414956462347952,0.16227430676949925,0.41037345660863406,-22.373056353373492
0.6472403214752975,5008.053672846557,3442.3062725285563,-1.8077910165858024,-22.41591389590053,0.16227413252488476,0.4103734708095351,-22.373979419243803
0.6473403277054389,5102.201315903982,3678.0072019223257,-1.8835321715604485,-22.41685539120134,0.16227395478834725,0.4103734778257906,-22.374883088179875
0.6474403339355804,5191.1626014371805,3913.6521675022304,-1.9574190992179936,-22.417778671357276,0.16227377370050108,0.41037347765740045,-22.37576850117785
0.6475403401657218,5274.754481533533,4148.914713687393,-2.0293711809794326,-22.418683736368333,0.1622735894722678,0.4103734702762997,-22.376632235249325
0.6476403463958632,5352.976956193039,4383.580312524664,-2.099307798265761,-22.41956944778796,0.1622734022442617,0.4103734557386184,-22.377474290394304
0.6477403526260047,5425.707993473954,4617.410931259072,-2.1672289510769795,-22.4204346671696,0.16227321225318367,0.4103734340162915,-22.378294666612785
0.6478403588561461,5492.886577405402,4850.187937924454,-2.2329330929655766,-22.421279394513256,0.162273019656053,0.41037340516544907,-22.379091081912506
0.6479403650862875,5554.4516920165115,5081.6635993714335,-2.296420223931552,-22.422102491372367,0.16227282464738627,0.4103733691860911,-22.3798646772896
0.6480403713164289,5610.3423213364085,5311.628237844065,-2.357690343974906,-22.42290168085383,0.16227262743576137,0.41037332611189553,-22.380613170751804
0.6481403775465704,5660.49744939422,5539.848670784577,-2.416541906648128,-22.423678101404196,0.16227242818522844,0.41037327600179907,-22.381336562299115
0.6482403837767118,5704.856060219072,5766.110370239821,-2.473176458398728,-22.424430614576913,0.16227222710670894,0.4103732189007056,-22.382033710935406
0.6483403900068532,5743.418153810967,5990.152171745099,-2.527190906331685,-22.42515808192542,0.16227202441112443,0.4103731548619388,-22.382704616660675
0.6484403962369947,5776.061698228155,6211.76887464957,-2.5787867968945095,-22.425859365003173,0.16227182026252499,0.41037308395313526,-22.383346997482658
0.6485404024671361,5802.847709441512,6430.773932907016,-2.6279641300872014,-22.426534463810164,0.16227161491870357,0.4103730062408092,-22.383961994397485
0.6486404086972775,5823.715171480163,6646.980800471227,-2.6743198130147396,-22.42718223989984,0.16227140854371025,0.410372921801578,-22.38454846640903
0.648740414927419,5838.66408434411,6860.016385249765,-2.718256938572145,-22.4278026932722,0.16227120134846656,0.41037283072216263,-22.385105272521155
0.6488404211575604,5847.633432062477,7069.880687242635,-2.7593724138643956,-22.42839468548069,0.16227099352045832,0.41037273309237116,-22.385632412733866
0.6489404273877017,5850.623214635268,7276.200614357403,-2.797666238891492,-22.42895821652531,0.16227078529404274,0.4103726289992052,-22.386129887047158
0.6490404336178431,5847.633432062477,7478.882893570961,-2.8333399601009455,-22.429492147959508,0.16227057695044855,0.4103725185633442,-22.386595413468772
0.6491404398479846,5838.725100314983,7677.647705813984,-2.8661920310452436,-22.429995341336724,0.1622703683724971,0.41037240186898344,-22.38703013299484
0.649240446078126,5823.83720342191,7872.30850504026,-2.896222451724387,-22.430468935103516,0.16227016026326013,0.4103722790564479,-22.387432904629225
0.6493404523082674,5803.030757354132,8062.772018226678,-2.9234312221383774,-22.43091179081333,0.16226995238838043,0.4103721502099326,-22.387804869368065
0.6494404585384089,5776.2447461407755,8248.758426303913,-2.9478183422872117,-22.43132277001961,0.16226974521657248,0.4103720154978278,-22.388142604222963
0.6495404647685503,5743.601201723587,8430.081183225753,-2.969182265723381,-22.431701872722353,0.16226953874783626,0.4103718750604586,-22.38844839118618
0.6496404709986917,5705.100124102566,8606.553742945978,-2.9875229924468854,-22.432047960475007,0.1622693334508863,0.4103717289820199,-22.388721089261587
0.6497404772288331,5660.741513277713,8778.082832441483,-3.003042068905235,-22.432363310170686,0.16226912932572257,0.410371577458967,-22.388960698449182
0.6498404834589746,5610.647401190774,8944.388632642944,-3.0155379486509193,-22.432644506469718,0.16226892660670234,0.41037142060355997,-22.389166077752833
0.649940489689116,5554.756771870878,9105.377870527253,-3.0250106316839376,-22.432893826265218,0.16226872552818286,0.41037125861225393,-22.389338368168676
0.6500404959192574,5493.252673230641,9260.86400004819,-3.0316616644518017,-22.43310899266407,0.16226852632452135,0.410371091597309,-22.389476428700576
0.6501405021493989,5426.135105270067,9410.753748182655,-3.0350879540594895,-22.433290005666283,0.1622683292300751,0.4103709197551803,-22.389580259348534
0.6502405083795403,5353.404067989152,9554.860568884425,-3.0356925934020227,-22.433438003718408,0.16226813424484407,0.41037074322619294,-22.389649860112552
0.6503405146096817,5275.24260930052,9692.997916107286,-3.0332740360318904,-22.43355298682044,0.16226794160318556,0.4103705622348671,-22.389685230992626
0.6504405208398231,5191.650729204166,9825.072516828131,-3.0278322819490917,-22.433632678079274,0.16226775153945674,0.41037037692152795,-22.389685230992626
0.6505405270699646,5102.811475612714,9950.991098023855,-3.019367331153629,-22.433678215941466,0.1622675645223722,0.4103701875106956,-22.389652142104815
0.650640533300106,5008.663832555289,10070.473840625127,-3.008080730093011,-22.43369073885357,0.16226738031757462,0.41036999414269515,-22.38958482333306
0.6507405395302474,4909.390847944512,10183.614017655062,-2.9937709323197277,-22.433669108369028,0.16226719915942128,0.41036979684559166,-22.389483274677367
0.6508405457603889,4805.114553722127,10290.225083067438,-2.976437937833779,-22.433612186041287,0.16226702151662667,0.4103695961806855,-22.389346355141598
0.6509405519905302,4695.895965859009,10390.120490816045,-2.956081746635164,-22.43352224876346,0.16226684715483355,0.4103693921479768,-22.38917748771415
0.6510405582206716,4581.796100326032,10483.20696787777,-2.9329039051713957,-22.433398158088988,0.16226667677711365,0.41036918502811565,-22.388973249406625
0.6511405644508131,4462.9980050358145,10569.484514252617,-2.9069044134424717,-22.43323991401787,0.1622665099147525,0.4103689748211021,-22.388735922211293
0.6512405706809545,4339.623711930103,10648.859856917476,-2.877881725000883,-22.433048654996668,0.16226634727082181,0.41036876180758636,-22.38846550612815
0.6513405769110959,4211.795252950644,10721.239722849237,-2.84603738629414,-22.43282324257882,0.16226618884532162,0.41036854626821867,-22.388160860161065
0.6514405831412373,4079.5736440683113,10786.530839024797,-2.8113713973222425,-22.43256481521088,0.1622660346382519,0.4103683284836492,-22.3878242663023
0.6515405893713788,3943.141933195724,10844.639932421047,-2.7740853045327007,-22.43227337289286,0.16226588511832715,0.4103681087345282,-22.387455724551856
0.6516405956015202,3802.622152274629,10895.567003037982,-2.7339775614780057,-22.43194891562474,0.16226574005119013,0.4103678867402055,-22.387054093913598
0.6517406018316616,3658.136333246773,10939.2187778525,-2.691249714605666,-22.431592581853092,0.16226559967119808,0.4103676633426317,-22.386620515383665
0.6518406080618031,3509.8675240247753,10975.595256864595,-2.645700217468173,-22.431203233131356,0.1622654644470655,0.4103674385418068,-22.386157270954314
0.6519406142919445,3357.937756550383,11004.603167051166,-2.597530616513036,-22.43078314635264,0.1622653339100779,0.4103672123377308,-22.38566207863328
0.6520406205220859,3202.5300787362153,11026.242508412208,-2.546942458187767,-22.430331183070386,0.16226520899766428,0.4103669852917042,-22.385136079416704
0.6521406267522273,3043.705506553145,11040.513280947724,-2.493734196044854,-22.42984962017771,0.1622650890067529,0.41036675712307663,-22.384580414300707
0.6522406329823688,2881.7081038846663,11047.415484657711,-2.4381073765318084,-22.4293361807815,0.16226497464041548,0.4103665286737989,-22.38399622428143
0.6523406392125102,2716.659902672525,11046.855846519064,-2.380061999648631,-22.42879428022142,0.16226486566429477,0.4103662999438709,-22.38338236836273
0.6524406454426516,2548.804966800214,11038.927639554888,-2.3197996118428317,-22.428222780050916,0.16226476254710528,0.41036607093329275,-22.38274112853688
0.6525406516727931,2378.1432962677336,11023.630863765185,-2.2571186666669,-22.427621680269986,0.16226466505448978,0.4103658422033648,-22.382072504803876
0.6526406579029345,2204.97997092945,11000.872246126848,-2.1922207105683476,-22.42699325777174,0.16226457318644824,0.41036561375408703,-22.381376497163714
0.6527406641330759,2029.4980386979828,10970.838332686091,-2.1251057435471736,-22.426337512556184,0.16226448741169516,0.41036538586610977,-22.380655387608666
0.6528406703632174,1851.7585155442057,10933.435850419806,-2.055975312050889,-22.425654444623312,0.16226440773023057,0.4103651585394329,-22.379908035142595
0.6529406765933587,1672.0054653516108,10888.664799327995,-1.9846681789214853,-22.424945192419678,0.16226433414205443,0.4103649326160071,-22.379136721757764
0.6530406828235001,1490.4219360328186,10836.804998479978,-1.9115068184749802,-22.42420975594528,0.16226426664716678,0.41036470753453197,-22.37834030645804
0.6531406890536415,1307.1299595295754,10777.576628806437,-1.8364710760666225,-22.42345041209324,0.1622642052455676,0.41036448413695814,-22.37752107123569
0.653240695283783,1122.3735997253743,10711.352782399797,-1.7596012609859144,-22.422667160863544,0.16226415040597136,0.4103642627039359,-22.37668015708684
0.6533407015139244,936.335904532835,10637.946913213847,-1.6809981464566113,-22.421860002256196,0.16226410165966362,0.4103640426741647,-22.3758175640115
0.6534407077440658,749.1999218645772,10557.638840317908,-1.6007423510577177,-22.42103121316431,0.16226405947535882,0.41036382517024544,-22.37493443300579
0.6535407139742073,561.0876836623472,10470.335290688876,-1.5188943387234868,-22.420180793587882,0.16226402361869977,0.41036360963087776,-22.374031905065845
0.6536407202043487,372.2432538096383,10376.222810372961,-1.4355548826776747,-22.419308743526912,0.16226399432404365,0.41036339689801227,-22.373109980191668
0.6537407264344901,182.80086744237155,10275.394672393275,-1.350784446854534,-22.418417339874512,0.16226397135703327,0.4103631869716489,-22.37216979937939
0.6538407326646315,-6.989309958872724,10167.850876749819,-1.2647039591225717,-22.417506582630683,0.1622639551863831,0.41036297985178777,-22.371212503625138
0.653940738894773,-196.9655860712804,10053.871242511914,-1.1773537287712896,-22.41657874868853,0.16226394534337865,0.41036277581907904,-22.370239233925048
0.6540407451249144,-386.94186218368804,9933.362496656453,-1.0888345290244439,-22.4156326996015,0.16226394206237715,0.41036257543482313,-22.36925113127525
0.6541407513550558,-576.7320395849324,9806.60445825276,-0.9992471331057895,-22.41466957381615,0.16226394534337865,0.41036237841836987,-22.368249336671873
0.6542407575851973,-766.1500195638498,9673.597127300834,-0.9086721595943311,-22.413692786672136,0.1622639551863831,0.4103621850503694,-22.36723385011492
0.6543407638153387,-955.03716059617,9534.620322870001,-0.8172103817138241,-22.41270006127636,0.16226397159139053,0.41036199589212224,-22.366205812600523
0.6544407700454801,-1143.0883828275266,9389.674044960258,-0.724922263398522,-22.41169481296848,0.1622639945584009,0.4103618106629781,-22.36516750612094
0.6545407762756215,-1330.2853814666576,9239.038112640934,-0.631928732516931,-22.4106770417485,0.162264023853057,0.41036162992423747,-22.364118930676177
